Pop,Country,X,Y,GHI,WindVel,TravelHours,NightLights,Elevation,Slope,LandCover,GridDistCurrent,GridDistPlan,SubstationDist,RoadDist,HydropowerDist,Hydropower,SolarRestriction
16849.70703125,Uganda,3572.986328125,30.62392807006836,2216,0.0,3,0,1214.0,3.384121417999268,14,4.47326135635376,4.47326135635376,48.0895004272461,4.182023048400879,93.55609130859376,138.86300659179688,1.0
30444.78515625,Uganda,3582.986328125,30.62392807006836,2216,0.0,1,0,1197.0,0.3341564834117889,14,0.43200623989105225,0.43200623989105225,38.71630859375,2.0996439456939697,92.0851593017578,1955.77001953125,1.0
21525.8515625,Uganda,3592.986328125,30.62392807006836,2225,5.0,0,0,1239.0,9.247262001037598,14,0.3935467898845673,0.3935467898845673,28.731578826904297,1.870255708694458,84.73185729980469,1955.77001953125,1.0
23884.66015625,Uganda,3602.986328125,30.62392807006836,2225,5.0,1,0,1226.0,3.8233308792114262,14,2.9308712482452397,2.9308712482452397,18.76312065124512,3.28793740272522,77.9698486328125,1955.77001953125,1.0
55549.8671875,Uganda,3612.986328125,30.62392807006836,2225,5.0,0,13,1271.0,12.121837615966795,12,0.5463332533836365,0.5463332533836365,8.86599349975586,0.8323014378547668,71.96601867675781,1955.77001953125,1.0
605096.5,Uganda,3622.986328125,30.62392807006836,2233,0.0,0,53,1200.0,4.92841100692749,14,1.3648927211761477,1.3648927211761477,2.2708895206451416,1.7777665853500366,66.92471313476561,1955.77001953125,1.0
367049.71875,Uganda,3632.986328125,30.62392807006836,2251,0.0,0,19,1143.0,2.37329649925232,14,4.9900898933410645,2.806061267852783,1.5092744827270508,1.9429749250411987,63.07715606689453,1955.77001953125,0.0
15822.5869140625,Uganda,3642.986328125,30.62392807006836,2233,5.0,2,6,1178.0,6.8006229400634775,8,7.391129493713379,3.651346683502197,11.119423866271973,3.617403745651245,60.65095138549805,1955.77001953125,1.0
28798.939453125,Uganda,3652.986328125,30.62392807006836,2251,5.0,0,0,1166.0,2.1748487949371342,14,9.339698791503906,9.339698791503906,21.09514808654785,0.2194378226995468,59.45806503295898,1504.989990234375,1.0
35697.45703125,Uganda,3662.986328125,30.62392807006836,2260,5.0,1,0,1223.0,12.62983512878418,14,11.288269996643065,11.288269996643065,31.08647537231445,2.772953510284424,55.85647201538086,1504.989990234375,1.0
30762.869140625,Uganda,3672.986328125,30.62392807006836,2286,5.0,1,0,1215.0,4.10867977142334,14,13.23685073852539,13.23685073852539,27.87696075439453,2.1690406799316406,53.894615173339844,1504.989990234375,1.0
23956.220703125,Uganda,3682.986328125,30.62392807006836,2338,5.0,3,0,1228.0,4.702141284942627,14,15.185431480407715,15.185431480407715,21.40626335144043,6.3722004890441895,53.75233459472656,1504.989990234375,1.0
12186.970703125,Uganda,3692.986328125,30.62392807006836,2347,0.0,1,0,,,0,17.13401222229004,17.13401222229004,18.42094612121582,12.296365737915039,55.44364547729492,1504.989990234375,
7423.51806640625,Uganda,3702.986328125,30.62392807006836,2373,5.0,3,0,1176.0,3.742629289627075,2,19.24870109558105,19.24870109558105,20.300662994384766,17.139400482177734,58.8105583190918,1504.989990234375,
12926.14453125,Uganda,3712.986328125,30.62392807006836,2391,5.0,1,0,,,0,21.73740005493164,21.73740005493164,24.604984283447266,16.953237533569336,60.96859741210938,1296.989990234375,
12930.59375,Uganda,3722.986328125,30.62392807006836,2400,5.0,1,0,1137.0,1.0023785829544067,11,24.22609901428223,24.22609901428223,31.602113723754886,7.97495174407959,58.03266525268555,1296.989990234375,0.0
15581.5078125,Uganda,3732.986328125,30.62392807006836,2409,5.0,3,0,1166.0,2.2204880714416504,14,26.71479797363281,26.71479797363281,39.8996467590332,6.2191505432128915,56.73103713989258,1296.989990234375,1.0
3732.864990234375,Uganda,3742.986328125,30.62392807006836,2400,0.0,3,0,,,11,29.2034969329834,29.2034969329834,48.83922958374024,12.961085319519045,56.35491943359375,131.35899353027344,0.0
5617.62353515625,Uganda,3752.986328125,30.62392807006836,2452,5.0,3,0,1156.0,1.8448226451873782,14,29.500015258789066,29.500015258789066,58.12537002563477,16.991119384765625,48.8077392578125,131.35899353027344,1.0
7660.89013671875,Uganda,3762.986328125,30.62392807006836,2435,5.0,5,0,1174.0,1.6902415752410889,14,29.67316436767578,29.67316436767578,53.089149475097656,8.808270454406738,42.29082107543945,131.35899353027344,1.0
20701.34765625,Uganda,3772.986328125,30.62392807006836,2426,5.0,1,0,1176.0,1.5015197992324831,14,30.45206069946289,30.45206069946289,47.0991096496582,0.9088682532310486,37.34744262695313,131.35899353027344,1.0
20917.18359375,Uganda,3782.986328125,30.62392807006836,2444,5.0,1,0,1162.0,0.4725632667541504,14,32.452850341796875,30.681352615356445,42.64028930664063,0.2652920484542847,34.657608032226555,131.35899353027344,1.0
503.6105651855469,Uganda,3322.986328125,20.62392807006836,2365,0.0,16,0,3179.0,25.89381980895996,2,19.99339485168457,19.99339485168457,121.09444427490234,11.870523452758787,82.31275939941406,512.4099731445311,1.0
13819.6201171875,Uganda,3332.986328125,20.62392807006836,2146,0.0,6,0,2168.0,10.256607055664062,2,11.93544101715088,11.93544101715088,114.33084106445312,8.567312240600586,91.15850830078124,512.4099731445311,0.0
53207.80078125,Uganda,3342.986328125,20.62392807006836,2102,0.0,1,0,1161.0,2.284795999526977,14,3.877665758132935,3.877665758132935,108.0704345703125,0.06143756583333016,100.22154235839844,512.4099731445311,0.0
73547.7578125,Uganda,3352.986328125,20.62392807006836,2137,0.0,1,0,951.0,0.4356832802295685,14,4.1794681549072275,4.177810192108153,102.40554809570312,2.3519506454467773,109.44788360595705,512.4099731445311,1.0
2658.1767578125,Uganda,3362.986328125,20.62392807006836,2146,0.0,3,0,933.0,0.0,8,8.414754867553711,8.414754867553711,97.44010162353516,11.31285572052002,115.10879516601562,2315.090087890625,1.0
2697.6220703125,Uganda,3372.986328125,20.62392807006836,2137,0.0,3,0,930.0,0.6427431702613831,2,7.800084590911865,7.800084590911865,93.28585052490234,14.444750785827635,111.06358337402344,2315.090087890625,1.0
16877.90234375,Uganda,3382.986328125,20.62392807006836,2172,0.0,1,0,1202.0,5.377505302429199,14,7.185413837432861,7.185413837432861,90.05513763427734,5.809882640838622,107.79705047607422,2315.090087890625,1.0
25221.72265625,Uganda,3392.986328125,20.62392807006836,2181,0.0,1,0,1255.0,3.0832576751708984,14,6.570743083953857,6.570743083953857,87.84989929199219,3.649186849594116,105.38162994384766,2315.090087890625,1.0
20803.021484375,Uganda,3402.986328125,20.62392807006836,2190,0.0,2,0,1248.0,4.917181015014648,14,5.956071853637695,5.956071853637695,86.74838256835938,4.153326511383057,103.87672424316406,2315.090087890625,1.0
6763.0263671875,Uganda,3412.986328125,20.62392807006836,2190,0.0,1,0,1219.0,5.341468334197998,14,5.341401100158691,5.341401100158691,86.79261779785156,8.841526985168457,103.32210540771484,2315.090087890625,1.0
2957.961669921875,Uganda,3422.986328125,20.62392807006836,2190,0.0,2,0,1203.0,4.219187259674071,14,4.726730346679688,4.726730346679688,87.98088073730469,6.558403968811035,103.73303985595705,2315.090087890625,1.0
4407.89306640625,Uganda,3432.986328125,20.62392807006836,2190,0.0,2,0,1227.0,4.303720474243163,14,4.112059593200684,4.112059593200684,90.26800537109376,5.344705581665039,105.09818267822266,2315.090087890625,1.0
3345.6845703125,Uganda,3442.986328125,20.62392807006836,2190,0.0,3,0,1265.0,3.658610820770264,14,3.49738883972168,3.49738883972168,93.57344818115234,5.315369606018066,107.38115692138672,2315.090087890625,1.0
4564.69091796875,Uganda,3452.986328125,20.62392807006836,2190,0.0,3,0,1191.0,1.0775074958801272,14,2.8827178478240967,2.8827178478240967,93.5141143798828,6.005752086639403,103.3624267578125,138.86300659179688,1.0
7888.2109375,Uganda,3462.986328125,20.62392807006836,2190,0.0,4,0,1249.0,4.954142093658447,14,2.2680470943450928,2.2680470943450928,85.8063735961914,4.685625076293945,97.73916625976562,138.86300659179688,1.0
3432.1748046875,Uganda,3472.986328125,20.62392807006836,2190,0.0,2,0,1216.0,4.548981189727783,14,1.6528792381286619,1.6528792381286619,78.61665344238281,1.3688397407531738,92.8552474975586,138.86300659179688,1.0
1713.5870361328125,Uganda,3482.986328125,20.62392807006836,2190,0.0,2,0,1183.0,2.614468812942505,14,1.036641240119934,1.036641240119934,72.10009002685547,3.9187047481536874,88.83271026611328,138.86300659179688,1.0
2200.173583984375,Uganda,3492.986328125,20.62392807006836,2198,0.0,3,0,1276.0,4.246684551239014,14,0.4204032123088837,0.4204032123088837,66.45500183105469,4.1255202293396005,85.79279327392578,138.86300659179688,1.0
1797.466552734375,Uganda,3502.986328125,20.62392807006836,2198,0.0,1,0,1222.0,4.939615249633789,14,0.19583484530448916,0.19583484530448916,61.92020034790039,0.039883580058813095,83.84244537353516,138.86300659179688,0.0
3144.214599609375,Uganda,3512.986328125,20.62392807006836,2198,0.0,1,0,1228.0,4.682093143463135,14,0.2091393768787384,0.2091393768787384,58.75334548950195,0.7686418294906616,83.05846405029297,138.86300659179688,1.0
6827.42041015625,Uganda,3522.986328125,20.62392807006836,2198,0.0,2,0,1268.0,8.216625213623049,14,0.1704312562942505,0.1704312562942505,57.18216323852539,3.0805082321166988,83.47371673583984,138.86300659179688,1.0
10052.720703125,Uganda,3532.986328125,20.62392807006836,2198,5.0,1,0,1186.0,3.3527741432189937,14,2.0445489883422847,2.0445489883422847,57.33798217773438,0.35061487555503845,85.07064056396484,138.86300659179688,1.0
21025.361328125,Uganda,3542.986328125,20.62392807006836,2216,5.0,1,0,1323.0,12.82970142364502,14,2.139556407928467,2.139556407928467,59.2071647644043,1.8324283361434937,87.78477478027344,138.86300659179688,1.0
20655.236328125,Uganda,3552.986328125,20.62392807006836,2216,5.0,1,0,1220.0,5.727046489715576,14,1.1220604181289673,1.1220604181289673,62.636512756347656,0.736210286617279,91.51677703857422,138.86300659179688,1.0
19449.693359375,Uganda,3562.986328125,20.62392807006836,2216,5.0,2,0,1221.0,7.589955806732178,14,1.2209285497665403,1.2209285497665403,53.80748748779297,2.144838571548462,96.14817810058594,138.86300659179688,1.0
26000.318359375,Uganda,3572.986328125,20.62392807006836,2207,5.0,1,0,1222.0,7.7238030433654785,14,3.7301559448242183,3.7301559448242183,44.17353057861328,1.1361589431762695,101.55602264404295,138.86300659179688,1.0
29318.880859375,Uganda,3582.986328125,20.62392807006836,2216,5.0,1,0,1203.0,4.017226696014403,14,6.321368217468263,6.321368217468263,34.747024536132805,0.2412738502025604,98.8739776611328,1955.77001953125,1.0
24608.818359375,Uganda,3592.986328125,20.62392807006836,2216,0.0,0,0,1163.0,5.49420976638794,14,1.6291906833648682,1.6272797584533691,25.756763458251953,0.014475491829216482,92.06450653076172,1955.77001953125,1.0
24498.435546875,Uganda,3602.986328125,20.62392807006836,2225,5.0,0,0,1153.0,1.7066583633422852,14,3.4680094718933105,3.4680094718933105,17.87360954284668,0.6012610793113708,85.88179779052734,1955.77001953125,1.0
23167.357421875,Uganda,3612.986328125,20.62392807006836,2233,5.0,0,6,1190.0,7.1513495445251465,14,7.881026268005371,7.881026268005371,13.248435020446776,0.2267707735300064,80.47045135498047,1955.77001953125,1.0
58259.609375,Uganda,3622.986328125,20.62392807006836,2251,0.0,0,13,1164.0,4.940734386444092,14,10.792563438415527,10.792563438415527,11.916604995727539,1.2740293741226196,75.99541473388672,1955.77001953125,1.0
10485.19921875,Uganda,3632.986328125,20.62392807006836,2251,0.0,0,6,,,0,13.576215744018555,10.441628456115724,11.11768627166748,6.694915294647218,72.62997436523438,1955.77001953125,
11481.6142578125,Uganda,3642.986328125,20.62392807006836,2260,0.0,0,0,,,0,17.199445724487305,3.984220266342163,15.651409149169922,5.794111728668213,70.53314208984375,1955.77001953125,
25567.91796875,Uganda,3652.986328125,20.62392807006836,2268,0.0,3,0,1172.0,2.98797607421875,2,19.14801597595215,2.4731876850128174,23.79769515991211,3.5828590393066406,68.60734558105469,1504.989990234375,1.0
13215.80859375,Uganda,3662.986328125,20.62392807006836,2268,5.0,1,0,1143.0,2.104527950286865,2,21.09658432006836,8.930595397949219,32.98020553588867,4.979642868041992,65.51069641113281,1504.989990234375,1.0
19303.501953125,Uganda,3672.986328125,20.62392807006836,2312,5.0,2,0,1228.0,4.1261863708496085,8,23.045166015625,15.3880033493042,35.28539276123047,2.090837955474853,63.84618759155274,1504.989990234375,1.0
4321.31689453125,Uganda,3682.986328125,20.62392807006836,2338,0.0,1,0,1140.0,2.753434658050537,11,24.99374580383301,21.84541130065918,30.43291091918945,10.336098670959473,63.72613143920898,1504.989990234375,1.0
2246.434814453125,Uganda,3692.986328125,20.62392807006836,2365,0.0,1,0,,,11,26.94232749938965,26.94232749938965,28.412412643432614,19.291170120239254,65.15906524658203,1504.989990234375,
8199.52734375,Uganda,3702.986328125,20.62392807006836,2391,5.0,2,0,1178.0,5.800631523132324,2,28.93407821655273,28.93405723571777,29.805509567260746,25.39090919494629,68.04695129394531,1504.989990234375,
4157.39453125,Uganda,3712.986328125,20.62392807006836,2391,0.0,1,0,,,0,31.42276954650879,31.42276954650879,33.17462921142578,22.089881896972656,70.36132049560547,1296.989990234375,
12477.1357421875,Uganda,3722.986328125,20.62392807006836,2426,0.0,1,0,,,0,33.91146850585937,33.91146850585937,38.6502799987793,16.25270652770996,67.83314514160156,1296.989990234375,
2080.2421875,Uganda,3732.986328125,20.62392807006836,2435,0.0,2,0,,,11,36.40016555786133,36.40016555786133,45.68514633178711,15.502840995788574,66.72298431396484,1296.989990234375,
368.9852294921875,Uganda,3742.986328125,20.62392807006836,2444,0.0,2,0,,,0,38.88886642456055,38.88886642456055,53.66955184936523,19.9168643951416,62.94973754882813,131.35899353027344,
3669.6796875,Uganda,3752.986328125,20.62392807006836,2479,0.0,2,0,,,11,39.49905395507813,37.96633911132813,62.23912811279297,19.448909759521484,56.29376220703125,131.35899353027344,
2983.251708984375,Uganda,3762.986328125,20.62392807006836,2461,0.0,2,0,,,0,39.670372009277344,30.065221786499023,60.96478652954102,9.98468780517578,50.74747085571289,131.35899353027344,
11026.982421875,Uganda,3772.986328125,20.62392807006836,2461,5.0,1,0,1154.0,2.09656834602356,14,40.280704498291016,23.79899597167969,55.82627868652344,1.571332931518555,46.70785522460938,131.35899353027344,
53867.02734375,Uganda,3312.986328125,10.62392807006836,2111,5.0,8,0,1468.0,7.550328254699707,14,22.480426788330078,22.480426788330078,121.75252532958984,6.74151611328125,79.67829132080078,512.4099731445311,1.0
32545.849609375,Uganda,3322.986328125,10.62392807006836,2154,0.0,6,0,2077.0,18.061559677124023,2,14.071452140808105,14.071452140808105,114.15496063232422,3.855927228927612,87.65336608886719,512.4099731445311,1.0
51683.578125,Uganda,3332.986328125,10.62392807006836,2084,0.0,4,0,1176.0,1.195354700088501,14,6.0134992599487305,6.0134992599487305,106.95340728759766,4.147236347198486,96.00830841064452,512.4099731445311,1.0
13937.810546875,Uganda,3342.986328125,10.62392807006836,2128,0.0,1,0,1047.0,5.061192035675049,14,2.044453382492065,2.041778802871704,100.2332763671875,1.9515604972839355,104.50547790527344,657.385009765625,1.0
0.0,Uganda,3352.986328125,10.62392807006836,2163,0.0,3,0,927.0,0.0,8,10.10240650177002,10.0997314453125,94.09774780273438,6.862228870391847,106.92363739013672,657.385009765625,0.0
8.967324256896973,Uganda,3362.986328125,10.62392807006836,2163,0.0,2,0,918.0,0.3809957206249237,14,18.15965843200684,18.157699584960934,88.66827392578125,16.45939826965332,110.19951629638672,657.385009765625,0.0
5042.2421875,Uganda,3372.986328125,10.62392807006836,2163,0.0,3,0,929.0,2.0399787425994877,14,17.78117561340332,17.78117561340332,84.08174896240234,9.630627632141113,114.25936126708984,657.385009765625,0.0
22045.814453125,Uganda,3382.986328125,10.62392807006836,2181,0.0,1,0,1154.0,7.311576843261719,14,17.16650390625,17.16650390625,80.48240661621094,0.9228695631027222,117.41632080078124,2315.090087890625,1.0
20770.578125,Uganda,3392.986328125,10.62392807006836,2181,0.0,1,0,1168.0,2.1977875232696533,14,16.551834106445312,16.551834106445312,78.00701904296875,1.0774720907211304,115.20276641845705,2315.090087890625,1.0
18794.58203125,Uganda,3402.986328125,10.62392807006836,2198,0.0,2,0,1244.0,4.528243064880371,14,15.937163352966307,15.937163352966307,76.76439666748047,3.4910657405853267,113.82777404785156,2315.090087890625,1.0
5899.8662109375,Uganda,3412.986328125,10.62392807006836,2190,0.0,1,0,1210.0,1.061856389045715,14,15.322492599487305,15.322492599487305,76.81438446044922,0.4829781353473663,113.32186889648438,2315.090087890625,1.0
7410.32080078125,Uganda,3422.986328125,10.62392807006836,2190,0.0,3,0,1276.0,7.416144847869872,14,14.7078218460083,14.7078218460083,78.15450286865234,3.050884246826172,113.69666290283205,2315.090087890625,1.0
7230.306640625,Uganda,3432.986328125,10.62392807006836,2198,0.0,3,0,1273.0,3.0046849250793457,14,14.093151092529295,14.093151092529295,80.72052764892578,4.409218788146973,114.94353485107422,2315.090087890625,1.0
4839.810546875,Uganda,3442.986328125,10.62392807006836,2198,0.0,3,0,1303.0,4.919429302215576,14,13.478480339050293,13.478480339050293,84.40071868896484,3.1646101474761963,116.85579681396484,1191.7099609375,1.0
3435.665771484375,Uganda,3452.986328125,10.62392807006836,2190,0.0,4,0,1253.0,0.9568004608154296,14,12.863808631896973,12.863808631896973,87.77357482910156,3.982851266860962,111.55570220947266,138.86300659179688,1.0
7055.13427734375,Uganda,3462.986328125,10.62392807006836,2198,0.0,1,0,1239.0,1.5126234292984009,14,12.249137878417967,12.249137878417967,79.51129150390625,0.8362546563148499,106.3664779663086,138.86300659179688,1.0
4475.40771484375,Uganda,3472.986328125,10.62392807006836,2190,0.0,2,0,1293.0,5.3723721504211435,14,11.63387393951416,11.63387393951416,71.69302368164062,2.7979063987731934,101.89691162109376,138.86300659179688,1.0
